,0,1
5339,0.7303242726334445,-0.17750144543521493
5340,0.5041790158590014,0.5592507418242438
5341,0.8698724576898272,0.6562720786105889
5342,0.11933034370133427,0.8062193020830546
5343,1.2647252635966895,1.243143334428784
5344,0.5777962431181571,0.1775420958432272
5345,0.8465797270691078,0.9679188211768959
5346,0.7497204818635954,0.20426857989441327
5347,1.8234802774430607,1.0192773010718503
5348,0.04527639749165796,0.4892695613322452
5349,1.9474206192839767,1.1274287745315759
5350,-0.4140488971548819,0.45933655159468306
5351,0.4772475252623245,0.7069665597771205
5352,0.757410926471745,0.5111530866424017
5353,-0.04367533081671077,-0.19840791658891863
5354,1.1691836316812436,0.35824042533647105
5355,1.0760624929941103,0.817720702960096
5356,1.6145767215175368,1.136086344561671
5357,0.34306013526609963,0.7656247697555882
5358,-0.4512736498122012,0.4258014760315951
5359,0.11382047955027166,0.4647095345641149
5360,0.5328819714988007,0.5869701543776903
5361,0.3295967863500892,-0.3567658436516794
5362,1.9041594288316737,1.4930091534427727
5363,-0.2625542655408547,0.609438708602347
5364,0.019436784513228667,0.12253793613023395
5365,0.23511968259472044,0.6720061959296791
5366,-0.16355773869689028,0.4409462714842879
5367,0.6071320322740947,-0.18914103950228317
5368,0.14215074000473515,0.6574321383269305
5369,-0.20007158511376633,0.7076026319150096
5370,0.06870518688311417,0.9134104033662482
5371,0.7208249095408871,0.6158295954511833
5372,0.5532749823199541,0.6548143671709303
5373,1.5395138662883339,0.6960481132389882
5374,0.11766001808746118,0.9626285617152553
5375,-0.2617576876287365,0.5117112941844821
5376,0.22331694889899853,0.10264757141573366
5377,1.696145025012427,1.0806058618618912
5378,0.21718881227689654,0.5578349884329701
5379,0.6649703426519008,0.34658560610529243
5380,0.97910198676091,0.6681458874965539
5381,0.32359304189297966,0.4627150900499087
5382,0.808831082557141,0.35868082445808175
5383,0.550156413667454,1.1923965213295173
5384,1.2948281461730808,0.9797361389440892
5385,1.0930504496244131,0.31935158758725457
5386,0.8862161656545775,0.33902519369783246
5387,0.32241447463791273,0.6969993447386015
5388,0.27094128339496426,0.6904577880606917
5389,0.012440406785403535,0.35425106892271463
5390,0.27363217467156375,0.29540210987973436
5391,0.717397151411169,1.0569844289338333
5392,0.5514510348240765,0.36182358411439997
5393,0.36546421420874936,0.5590149728116789
5394,0.21184470718312037,0.3779621567750423
5395,0.0399292099843408,0.2907108163912341
5396,0.17004739287570964,0.6388645764907891
5397,1.9934603304492995,0.7437469271936806
5398,-0.15144506760893162,0.20987202998986154
5399,0.4572109168163921,0.7262993423568603
5400,0.45462021241351513,0.5145432999647649
5401,1.7909624674596611,0.7442419662390143
5402,0.6277235987595344,0.7904599333552417
5403,-0.4331334280126261,0.5958191175829112
5404,0.1975773721363439,0.70170531661423
5405,0.7334431922217461,0.5480090693134685
5406,-0.029712875812887396,0.5197070930458658
5407,1.5926083992454747,0.8484928499259671
5408,0.5130406392144493,0.38077365076273667
5409,0.26633303594220986,0.6463199390981096
5410,0.22441728467483543,0.5321694563868484
5411,-0.10259078711001068,0.6920434478236109
5412,0.1999187922683815,0.6244380977275535
5413,0.10634008654587379,1.075402879030004
5414,1.7620271272994035,0.9527019522078016
5415,0.7625308243431488,0.1278016934016201
5416,0.14492362361456668,0.9212256080240154
5417,0.8593094443382694,0.633316137541479
5418,0.27275752104123485,0.5521708447173643
5419,0.5615949914177377,0.8227941897940562
5420,0.2927110558805164,0.11613935969493261
5421,0.32355161357090145,0.7673456212145061
5422,0.033169051397899496,0.44302403216512815
5423,1.7412229109761668,0.9104473251266901
5424,0.521267039364462,0.1550104785539608
5425,0.4437804932633401,0.3935012369188224
5426,0.628924540154898,0.13023650377696683
5427,1.9807544422028451,0.9311923605384336
5428,0.1736512538413547,0.546877404649128
5429,-0.2658593662861045,0.8958345251839999
5430,1.0865291062030944,0.750239829382387
5431,0.34928993734283537,0.7113010892887549
5432,0.32932541961112116,0.7952609753058413
5433,0.031250177746570296,0.14037577835726273
5434,0.04421724784935205,0.1761435245114072
5435,0.6706427995955291,0.17787679379025337
5436,0.1488300202635708,0.4643472551159127
5437,1.07845108491219,0.7743763780899582
5438,-0.274257703050688,0.9681776049888161
5439,0.4810852050894408,0.3183027392425555
5440,1.9925504920563355,1.0157303689672363
5441,1.1088328536532215,0.6333031098533093
5442,0.36403161876569545,0.291579574916706
5443,-0.6297007273863626,0.28298784159146795
5444,0.5012053870079209,1.0664986587057015
5445,0.5385817465446483,0.5558523264126888
5446,1.0712801541776984,0.1751351114272262
5447,0.8954215002148855,0.3726898509901142
5448,0.4559938223862542,0.2881696358326723
5449,0.35332804331842466,0.7544941979439762
5450,0.47638374322887544,0.14028279209153768
5451,-0.6538914953858772,0.5099168681455055
5452,0.5411325652202676,0.6482822412768968
5453,-0.10540687873197713,0.0043106372169424475
5454,2.003657139820028,1.0033486980571578
5455,0.3346611438549159,0.42640791587448607
5456,-0.30755257323998897,0.731273833158222
5457,0.5477367231786693,0.21638827315853718
5458,0.4234803532637672,0.5122280082006309
5459,1.4166843638282116,0.8074056692031089
5460,0.23636187645533338,0.7589035881331586
5461,0.35469427705048057,0.27747149591634407
5462,-0.38932311886337256,0.5128960379255607
5463,0.3655552552077169,0.14568630853943365
5464,0.20281194533804026,0.45858334162745445
5465,0.6674752787982857,0.2686238475267524
5466,0.7176092868764703,0.7156170712387692
5467,0.366384992599661,0.5722140523533328
5468,1.2332482632644912,0.9673927368165705
5469,0.2133196391041721,0.038431263048497685
5470,2.0222616723950964,1.1158152522480682
5471,-0.30508876161089993,0.32907299641798016
5472,0.5908176843453409,0.36030117574285236
5473,1.8026089259503744,0.8459692637922006
5474,-0.3725116695414964,0.3418176413216602
5475,1.6972089327208417,0.7714746284820594
5476,1.6805780583204584,1.0590185362912121
5477,0.6213780791093324,0.24262922153264138
5478,0.1929835963415091,0.5868821448070823
5479,-0.09678120283840724,0.7803850233990861
5480,0.06544301683425052,0.6605836109119687
5481,-0.17576224865137058,0.709864463664288
5482,0.48820610949129817,0.834577411665098
5483,-0.3372260222589426,0.6665575270361912
5484,0.89580135538032,0.11241359396113908
5485,0.2684111239961154,0.7930296058291089
5486,0.5895630083974824,1.0417564973734854
5487,0.13306866782574117,-0.1094245946563458
5488,0.17744284210847094,0.7071704587401125
5489,0.04130524045737821,0.6400290538294837
5490,0.3989426764882261,0.855624170711514
5491,1.3240734522791475,0.9582348492352233
5492,1.005188493370893,0.43684982416730606
5493,0.20289021303057972,0.6587543730130431
5494,0.35942268970816144,0.4373948008547188
5495,1.7868186518694782,0.7490789937883948
5496,0.4179121545582021,0.4241122675723115
5497,0.4608239991935947,1.034901381968652
5498,-0.30602097864742095,0.30330681197311465
5499,0.25100411244942467,0.9553333565514879
5500,0.09640110023679344,0.4277863454693793
5501,0.8999150882304686,0.6003237332390651
5502,-0.26176964649832335,0.7829090726173952
5503,1.276464047576765,0.42332877742430536
5504,0.9737702503736566,0.26191992287393995
5505,-0.03865485277425923,0.3356646562149702
5506,1.7132025816813912,0.9137617521177973
5507,0.33922096031918636,0.01778023065164138
5508,0.3897471057347231,0.32589973484589985
5509,0.14407914784810597,0.580088087668781
5510,-0.314633734229935,0.6802190527321045
5511,0.5550656615059713,0.8300411133175836
5512,-0.28014916543576773,0.24529161185006598
5513,1.0514529107656645,0.6203027294104351
5514,1.3191181970039294,0.3522972673995789
5515,1.3070082581296762,0.7951030608703866
5516,1.6602928601743647,1.3025190018115467
5517,-0.24465261345781752,0.10994256858970115
5518,0.23208208496544602,0.4318546680683365
5519,0.7423270464922,0.1744851302376182
5520,0.36034730344947963,0.27392509609949506
5521,0.28142701873415665,-0.2853826790294482
5522,0.6023835654430822,0.6907436230322368
5523,0.15523434256455904,0.15192733644999187
5524,-0.016463178172746007,0.04251650505878135
5525,0.668033901334832,0.46177112039375984
5526,0.4375045593987305,0.5374952061449296
5527,2.007201550793509,1.2788099735492593
5528,0.7210903177055245,0.37533562518186
5529,0.9079212149586726,0.5261327220122197
5530,1.5286658814674452,0.7734382827055655
5531,0.5463126713951263,0.16154783203342524
5532,0.747951241840704,0.8844055389912571
5533,0.39208934448309285,0.8806266324348051
5534,0.4378052923097775,0.40966054966390203
5535,0.2871980827856188,0.9005908214360034
5536,0.46891125772429565,0.1917525973322073
5537,0.5601865347480358,0.6152195576017062
5538,0.7020213338962322,0.2948155758904514
5539,1.8887700373412304,0.6621476299307661
5540,0.25142933174281756,0.44982376482156883
5541,-0.21806664698309264,0.4128243050865256
5542,-0.27752130160902033,0.6384329367725424
5543,0.3158572545810179,0.5487359268850239
5544,0.8695515947505889,0.1302144818161735
5545,0.5982456724102809,0.6754779936514157
5546,0.1769959633350532,0.3489520000878332
5547,0.6643495104725743,0.8991518258773936
5548,0.21050395255788834,0.20899242187075004
5549,1.3727656654833607,0.4731656701966608
5550,0.25288440607524654,1.3991231069231003
5551,0.7698696165368949,0.5443256166070795
5552,0.6569911683027572,0.3919467150428191
5553,0.98373466237579,0.5582939300904104
5554,0.4766744834175881,0.6357298791039949
5555,0.22815899766353542,1.1085410425889206
5556,0.47937391510457206,0.02164044706300102
5557,0.21434209021300443,0.11950591333401248
5558,1.3726293927100208,0.5214735493851959
5559,0.006413524502524415,0.36771948106194097
5560,0.5022190408123816,0.8182969001979599
5561,1.557981477580149,1.0623027017047295
5562,1.68805138044116,0.9213369718449216
5563,1.0969724019062395,0.07153128505809164
5564,0.5488332533039871,-0.022957417520524125
5565,0.35123421926758536,0.24267811537544096
5566,0.48631167132217684,0.5315305208807427
5567,-0.17917381953280376,0.16821292687862233
5568,0.359799786442913,0.4832288660867746
5569,0.12096627800222268,0.5944819250755456
5570,0.4547576907332902,0.49372127709838104
5571,0.6701649013221651,0.49574810896080707
5572,0.8203216810518292,0.45494143627026884
5573,0.0614812281471348,0.4725671816892672
5574,0.17749948071117258,0.20559552075090662
5575,1.2046982905298176,0.7674927341330865
5576,0.435320107033221,0.4405807727767611
5577,-0.050623856873237505,0.6612441783237539
5578,0.8711639103214306,0.15412244775368622
5579,0.6895246557484064,0.20962471363828614
5580,0.44050233938089856,0.5187747745659114
5581,-0.0319827836797123,0.5183971165633936
5582,0.335950645630973,0.09773338758182995
5583,-0.49487506245823,0.4341238797513438
5584,0.03372093162734624,-0.021150547956745556
5585,0.343906456629854,0.5033700528696439
5586,0.3309344184666609,0.3039582316461898
5587,0.2123358597308306,0.9851036957854148
5588,1.8122071792655345,0.5782769536735715
5589,0.6133209872117805,0.0833469001558555
5590,0.2794275676142976,0.007698120597993951
5591,1.672505455802348,1.0020516002811752
5592,0.27863221764165147,0.5715523680457031
5593,0.6135786522292286,0.9777824489409215
5594,1.551904468418274,1.0361355991029482
5595,0.49514454017548315,0.9787442874623209
5596,1.5984274785521717,0.8911004965306991
5597,0.47504673718204127,0.637153419899872
5598,0.09963581751435632,0.5820697910639394
5599,0.27180888070815784,0.5746393000157539
5600,0.11168654554664259,0.42463050717968776
5601,0.4045990097008493,0.43157446967093527
5602,0.2945327258483769,0.1326223213315073
5603,1.177277170165533,0.3498349186630854
5604,-0.13912287827757297,0.8667405213714355
5605,0.5397708358073169,0.26125540525843716
5606,0.8880213029731346,0.13113540726076728
5607,1.0521340594001893,0.28248715430291094
5608,0.878933939636253,0.7570354803930083
5609,0.1527569993122209,0.6583500071758072
5610,0.5412997506259469,0.32215204376484613
5611,2.023034108592845,1.0703802638753004
5612,0.2035711345342846,0.10518514231988618
5613,0.47934313310045007,0.6712100462778602
5614,0.4039434085630314,0.35044618181409587
5615,0.6370004786779273,0.6641615313681113
5616,0.04816865772167506,0.31746234706571674
5617,0.1656013432567928,0.12425665939865002
5618,0.20044612493986105,0.7380037026500974
5619,1.4361448774613224,0.9657614738036241
5620,0.10013490375743916,0.5686795386215884
5621,1.2176950313816446,0.5808565050358899
5622,0.1540764703568358,0.1697290379073023
5623,0.4863885520984026,0.054236069626107275
5624,0.061053726418231424,0.5411685205800452
5625,1.0896194231476783,0.5869980535155428
5626,-0.13278073684231717,1.040241184183312
5627,0.023970130196164507,0.16224027930670162
5628,1.665843800740222,0.6703451314032876
5629,-0.2167324862361092,-0.3643566788578841
5630,0.5345789072899984,0.34100496970520855
5631,0.5565604412095584,0.2900130291670983
5632,0.5225094880205965,0.629886868412332
5633,0.6766296863805316,0.5255899883602342
5634,0.21494294279561682,0.6943576396841442
5635,0.6582099549140046,0.00993360199432227
5636,-0.02402137569302365,0.5674273938143835
5637,0.3884060762903871,0.43482862158612595
5638,0.33219653439389873,0.45514266757271
5639,0.4437862841428515,1.2293160787407635
5640,1.693321846566035,0.8991595179925804
5641,0.9325755983024576,0.7749328969807706
5642,0.43184533121785534,0.4818457601359235
5643,-0.053222832273188025,0.40996986956254233
5644,0.022853854065357504,0.615650635476705
5645,0.09603998857059831,0.8824269630772147
5646,0.3559010949805504,-0.0236450444097093
5647,1.9460925864843406,0.7880041701641145
5648,0.3000415723614578,0.6824390526897647
5649,-0.1273184711241005,0.17180193198429689
5650,0.883852766005633,0.6564664628091296
5651,1.3307461348427383,0.5465560246897232
5652,0.09118031470358312,0.8672795029728944
5653,0.027744029852181218,0.4709727498088954
5654,0.7533713006716065,0.927235137333706
5655,0.28833983903227356,0.4925378561300886
5656,0.977884503963928,0.27146614561746796
5657,0.14926631758772255,0.48852885273365637
5658,1.647459844799506,0.6501799278366222
5659,1.5570959187267912,0.6406494076760695
5660,0.0799636047113445,0.5930516919448323
5661,-0.26772640853065854,0.2387483200417711
5662,0.7178029862112524,0.49845109600186494
5663,0.516284252103074,-0.03885739003004578
5664,0.15782485067210525,0.5762480378224762
5665,0.10874242179325505,0.884557908796978
5666,0.7380426026020803,0.49874629320152064
5667,2.0819745081378733,1.003339102312145
5668,-0.29721691015235996,0.2905358360989373
5669,0.06540596482444111,0.6992460809945785
5670,0.27574839063262535,0.21274861874056233
5671,0.6436532254844309,0.4484420180374069
5672,0.5290675144524054,0.427250002352571
5673,0.4611605087289628,0.38593087600962706
5674,0.17688523967005945,0.41927144025935525
5675,0.6953748421621544,0.6045756399274493
5676,1.0579490355671743,0.547650399457834
5677,0.3264823133276552,1.0498614261752852
5678,-0.18392332788285082,0.015210952857110292
5679,0.8310923929270655,0.16894572764402244
5680,0.04654945148215278,0.16928408189157929
5681,-0.2207833141196408,0.24514654574690584
5682,0.6884054065090823,-0.12624978496085854
5683,0.39452414049884976,0.5111241806364261
5684,0.49219667957148927,0.3058898516566835
5685,0.29009381779515653,0.5870015338207849
5686,0.022695739129265147,0.7176121943339957
5687,0.5462128094044855,0.6615352635780278
5688,0.1823358131312818,0.6688922285762143
5689,-0.3326085499852318,0.20818580430243358
5690,0.1583859284209998,0.258391682970023
5691,2.125547502378817,0.8825054997570542
5692,-0.6607814233805208,0.928955141566494
5693,0.6127700029581202,0.3737398311844009
5694,0.24691083462745966,0.4423265287145153
5695,0.7689185803574811,0.20575527640238225
5696,0.4889381648894244,0.12114962769642033
5697,0.02864976709489664,0.17471528673120476
5698,0.15305704574773918,0.7753302399045562
5699,1.8693816271057042,1.1898381241817666
5700,0.046373198354180134,0.8321135644173301
5701,0.45045331098530705,0.5179197898168976
5702,1.7758245637753225,0.4652125243116004
5703,0.008354304413636826,0.3782131404258972
5704,0.5859604909381047,0.5972744794496031
