,0,1,2,3
5935,2.556511634863638,-0.0658899747663764,0.8359225254126375,1.0480961130862045
5936,-2.2899307377550167,0.20556599017877017,-1.2706476705607606,-1.2751253004877794
5937,1.474593921455099,-1.108312894642256,-0.0011490003361521396,0.7657546543833764
5938,2.2495847844942425,0.26293677993947123,-0.10869185656201948,0.23013006578754097
5939,1.1481640168798433,-0.1946187035384454,0.007874824718312473,1.0133111740327552
5940,3.221367354143261,-0.805212261344713,0.6817149908356759,0.0101913689588371
5941,0.651967959061498,1.1901474054109005,-0.04359711474379529,0.8479314036055793
5942,1.4974003052382983,5.2189065737526485,1.2019606069085618,2.2389577948363377
5943,0.0679160525646438,1.5474466211039302,-1.120152642525388,-1.0813190341581769
5944,-1.4140394060168355,-0.2291463824727658,0.6951336108331267,-1.3992622414934948
5945,4.840911869550734,-1.402886934596375,0.47447260920513795,2.3349297681575187
5946,4.038849467793944,-3.1819785573323682,-0.04255799678922736,0.3906914663753346
5947,-3.0326239726957978,6.528396460432683,1.585989416862287,-0.6673165417685817
5948,-1.0804961863730644,3.4209131583942023,-0.06139384003700237,-0.4423193282009699
5949,1.1130150779601082,-5.247434183109352,-0.354108424488018,-0.5656089516435514
5950,1.3182560269681094,-2.3345587392352276,0.19232245925849714,0.3851013215478638
5951,4.119393834256246,-0.9009541731395284,-0.14869651053220015,0.8878674382200282
5952,1.2230193840591312,-7.055428110993692,-1.070825777172131,0.058279125895322526
5953,-0.35632336287794325,6.460769637818279,-0.0301498182944589,-0.7639618068789672
5954,-1.2362504652135238,-0.1285108483404957,-0.3090686618031626,-0.20737351327502096
5955,-0.19765240444793072,-4.301278679468963,-1.3000291900368397,-2.86777106391315
5956,2.5699931616749323,0.6934052203536311,-1.097215751425949,-0.8146181918859801
5957,0.43912569670112106,-0.8527777128852673,-0.1294524735130317,0.1530446180228156
5958,-0.8323610053933432,-2.18389338879047,-0.9404121922146359,-0.8527741320365672
5959,2.2610138773016852,2.923262014120411,-0.20433011721263586,0.29298916761677785
5960,2.3468151737534404,-11.588895756874544,-0.7874745125445473,0.7124710432903106
5961,-2.205898895849065,5.286758402648499,0.5761496929292943,0.31488833008939704
5962,1.7656220967730034,2.155405817450751,0.5000434227880296,0.6794312207280261
5963,3.048271095172366,3.6020320229960308,0.5692384753574639,-0.160450404088754
5964,-3.1174742887606763,1.8069591452896843,-1.2470859815109736,-2.740163519878344
5965,-1.379986924476246,3.35639574553406,-0.5136836807386018,-1.9384462148998556
5966,-0.10337485729575499,-2.7179756454850725,0.15193109775221217,-1.024169440031759
5967,-1.203693581912899,-5.178417423131947,-0.9951936814379603,-1.0669235470870153
5968,-1.452815460870635,-3.251151040863378,-0.7101319551021915,0.32646056352548025
5969,1.3073395104794345,-2.643971916065808,-0.8806395878346094,0.03299389264356478
5970,-2.8485619588817324,0.27359564017136623,-0.24546727479863592,-0.9047574003428663
5971,-2.1165568440124836,4.077923675091887,0.1593325200471927,-0.321377675864123
5972,-0.6175756470384978,-1.446474776580402,-0.34455218651485386,-0.2734802550538344
5973,-0.8897200567495924,-5.6350457025116745,-1.624991172114431,-1.435758879308158
5974,2.2580699117950447,2.3824040763297623,0.10359529529775442,-0.47074051102020475
5975,-2.292241664914039,-1.3956329749155196,-0.5272882589452476,-0.5004384614966451
5976,-0.3078666004466276,-5.317558129790307,-1.0695982432592936,0.36206458695773414
5977,-2.2527154224328814,-2.2957732670107602,-0.5331221818772738,-0.9147499380249182
5978,-0.15513696329613574,-6.5175760917658625,-0.47974655326826177,-0.24454644545007642
5979,-1.2874707513347987,7.571889732818415,0.47776475835565696,-1.4341438595046334
5980,0.8135613595797163,-4.881080201505566,-0.1676404902213947,0.33089547034177424
5981,-0.34917912323071215,2.2033623579075714,0.13799139918137215,0.12377299847759639
5982,3.023089429960083,-0.19888881201022643,-0.6237275610413554,-0.1311955281763224
5983,3.8448549733611688,-4.646668926926437,-0.022914758835173726,0.8716065806286137
5984,-0.5813816802401551,0.8058130801828838,0.31363074284932674,-0.9242977131000056
5985,4.317502704726202,-4.940531664850839,-1.2874803973613498,-0.6682895282435761
5986,0.15360142501427798,-1.2542651196312584,0.11110318692151244,-0.5846885041500662
5987,-1.7460604975483827,-6.19584166257114,-1.355307001408519,-1.8874548872129213
5988,2.39514978974768,2.0256803053332315,-0.09115178729124612,0.01056151017530682
5989,3.7313972105484945,4.814042253021897,-0.6952276313125761,0.4304490410260371
5990,0.48420797899087464,2.3336789184308904,0.2575464194773751,-0.005631907265941483
5991,-0.8943065290148655,2.9074672856783375,0.8733287144497897,0.5061230790158845
5992,0.3356964233255084,-2.3457137051580137,0.5985915570705919,-0.04620684108811923
5993,-0.3183766522430291,3.4263635173604396,0.8638299523054844,-0.47925312715206414
5994,-2.7014499237960266,5.965294528130905,0.28522871337420536,-0.8145479443616153
5995,-3.7336464926993864,-0.4607731395961564,0.8321082847881972,1.824348963517258
5996,3.544402110907614,-1.1032968193464487,0.6033167540967357,1.0977861700799543
5997,-4.67248422289534,8.876748152041458,0.3433984621235755,-2.6012299578671403
5998,-0.8750189999803311,0.9597200956459149,1.328499394898628,1.4068537440011117
5999,0.037081076531736035,3.2675344370704087,0.6104989244935516,0.7292809686601152
6000,5.607332850524998,-6.946915655557191,1.060444475722057,3.3720385838616864
6001,-1.7595035397727845,-6.043053931249487,-1.038528523691635,-2.0860084619034938
6002,2.478144067244352,-8.280465277712041,-0.2839438472114777,1.1263326012584254
6003,2.9745459225749586,-9.397088072938544,-0.14778794729208078,1.277422526596776
6004,-3.2886887124505098,4.769144485096618,-0.04886974922028209,-0.4414434021952014
6005,0.632106804820994,2.6351543400511557,0.2116774221141885,2.731298417618191
6006,-0.07049311993367978,3.571022711326003,-0.29171579419611277,0.8652976618860009
6007,0.47627852308791596,1.375274368981157,0.27955051832943134,1.2866696020279167
6008,-1.9366111041179022,1.5146162868637496,0.4055309059124235,0.1659009571100769
6009,-0.6449594911857888,3.676449549525995,-1.8671228964927453,-0.8602843468474966
6010,-2.3449845544777417,3.1677554155685406,0.3574360752622355,1.2486565060159287
6011,-3.0248614068755675,-0.7053011330653991,-0.7696647218580044,-2.435892637024845
6012,0.7090055229896856,-0.7465506482209456,-1.0048753150231156,-0.9857229882280076
6013,1.938016269890801,-6.177255813390114,-0.5912301411349498,0.3844729343942317
6014,2.658827442064538,4.06809257261542,0.49455009562018476,-0.3246702051096244
6015,-0.542205000299607,2.709778540006829,-0.6469113174661465,-1.9144340363908279
6016,1.4614176446644849,-10.730888962669747,-1.7673569175565844,-2.364709617526183
6017,-0.717752874842217,6.106653946547855,0.4112831333357853,-0.5152468986484706
6018,-0.5017996560836148,3.3792402216241064,1.2955497230178465,0.20289070182080315
6019,2.8495547555205714,5.730562885610157,1.1458676162501689,1.354957519294867
6020,1.5032207966379032,-2.005374622193693,-0.3975200312036343,-0.2614918650101422
6021,-0.5070702043454082,2.9904445123902454,0.07376015623339469,-0.39972051736948694
6022,1.0073135857386835,-6.041809058907121,-0.22118184707032693,-0.006738635167946538
6023,3.3745925810108615,-0.01842050972994778,-0.35618407739605684,-0.3144504024132502
6024,-2.1162050420013068,3.763967411688348,-0.5115499223556667,-0.30043808927757987
6025,-0.1569793509253689,4.071439797096058,0.1297350649516894,1.053178628852358
6026,-3.777706843791291,0.139636022238075,-0.8484340938606675,-2.4999863236163553
6027,-1.134396675315291,-1.3908214047775012,-0.5384296990149755,-0.7063935620215752
6028,1.8657216711916238,-6.967079981837463,-1.7814478576758055,-0.9374021854283395
6029,1.2904068447331458,-4.783275418975171,-1.0609177343042993,0.9363910714641035
6030,-2.8242269056264506,-1.0927028555825977,-0.7207008562306578,-2.4276887268806453
6031,0.4573466733205217,-0.5802212451202693,-1.0261313461286128,-0.700466518363241
6032,-3.061503534197235,-5.744932209174758,-0.2606776052424291,-0.24682595304639654
6033,-4.1792179762077915,-2.8292317544623238,-1.3959914265108566,-3.5016863629486066
6034,3.4173369077232447,-4.13745234524737,0.8795033132402317,1.4764034368364856
6035,-1.244073764776876,5.532298074476401,1.087149475354473,1.6251186351850428
6036,-0.5953608354315222,-0.2778286092238441,0.08507647737943107,0.29492312509839
6037,2.30872046162472,6.3524967164426975,1.6422519485472393,3.842204908400908
6038,-2.6444650734279054,-3.6721916510679273,-0.8896976459794587,-0.4006597309291686
6039,-3.3560419576049454,-0.4801999087617186,-0.7202489047040146,-1.5840551882225467
6040,0.013819322327102286,1.487677414659006,1.8135098765577653,1.5224187488911856
6041,1.3698730303592754,8.81309538340396,1.6496720169641756,-0.539084563411822
6042,5.8707204424728845,-6.721058682508435,0.49185303335020136,3.1879857686560724
6043,3.6082122845734723,-5.230914818587062,0.5568317747286067,1.6839729284526626
6044,-5.429636808957956,-1.3794031836020917,-1.1012258435246038,-2.6586826951608566
6045,-2.810728301353682,-5.3754291313738465,-1.1544676168773227,-2.0885195927817612
6046,-2.535708068771678,3.250571757538302,-0.9996700724990014,-0.9611962627602761
6047,0.06013296393923049,-4.869357268523725,-1.067577238600826,-0.15925035335098447
6048,-0.5218907360595321,3.4118046171263736,-0.013434142501042527,-0.997297802484099
6049,2.345729048698672,-2.7808728871715456,1.351802939281928,1.2650164820872052
6050,5.110942619832574,-0.16448752566790106,0.33869124285525204,2.4584934218820442
6051,-1.574366529299084,4.527249668604237,0.6169091457875667,-0.45655746033785366
6052,0.12221514528429875,1.728166316140062,0.5408147112928847,-0.08167504547612753
6053,0.94464747623837,-0.11818014005281943,0.24065583638808166,-0.1253006460372682
6054,3.170714625262974,-0.8919922547414988,-0.7241842314282152,-0.1129585370206988
6055,1.4991301469340572,-5.535591159141707,1.6024478322243554,0.2255615190655882
6056,-0.39919070902824705,-1.7516613621739852,-0.0015293312830843364,1.1350218798050071
6057,-0.6470843614213249,3.7896586702686,1.3261937860855688,0.9594976295017137
6058,1.380804941303331,-1.7558940414422117,-0.24108579846585307,0.4619019940371882
6059,0.24754280625072878,3.2295597422597924,-0.17758588385844884,0.7228742386395396
6060,-0.10534323937011912,2.7832959359558336,0.15082600803399365,-0.6457465864511889
6061,1.5701384823309648,-3.1425517047689504,-1.3317493233243038,-0.6766598553973431
6062,0.9148635721084616,-0.8020980364151732,-0.7209559138410425,-1.161414574758807
6063,-1.8125941331880704,5.877652560477329,0.8770816408638586,-0.24859171361203575
6064,-0.7622996453536051,-5.319057487766519,-0.15145107943379718,0.11364947800965253
6065,-2.5507953650501016,-3.5138074512722226,-0.049357042949622544,-1.4335685890892176
6066,-2.541758220680422,2.0243415737982304,-0.41829498547555266,-0.9084868762227846
6067,-2.363010081424189,3.2679973795016886,0.2512962333453899,0.17101222066233002
6068,-1.6798827052763554,3.647952818505244,-0.138485184087443,-1.6092558655118188
6069,0.9365416603667577,-4.744979436299285,-0.6349688663774051,-0.06058334311175756
6070,0.9425580933940797,-1.0166997932379773,-0.9734047096204331,-0.2001321684755565
6071,-0.9686718708223633,-0.7158910382349659,-1.5127931275696878,-0.42726266226814236
6072,3.4622645930836926,1.3587592709009084,0.2393893457092712,2.085441481757702
6073,-4.109087511347425,1.0436689617632966,0.06045990757072623,-0.8509563731429741
6074,0.7558043166274862,-3.384146960496457,0.16190197562803907,-0.35336312582908364
6075,-1.5099325134799848,4.936138417382036,-0.30928166266712637,-1.3337414505073881
6076,0.8390579733534616,6.7607660472575555,0.8089608974617968,0.5090857570698741
6077,-1.7051486114769905,1.5646914363206517,0.8300058682413889,0.6384187657077605
6078,-0.5311732740130259,3.2765074872037223,0.45531762397513076,-0.379402812529073
6079,-0.20660575400160736,-3.748375867221829,-0.21016153798324522,-0.4476931944341881
6080,1.3343283582901615,6.9137099108910745,0.5884796292654758,0.8212261688696237
6081,1.1320471663315244,-3.0446341519760316,0.09789138401676589,-0.6229596101558919
6082,-2.0092044464777357,1.176474023734561,-0.9651058719709159,-0.1367025263114383
6083,0.38759916027199603,6.4581069836843,0.29022117750252613,1.2530311086948467
6084,-2.082386419804258,7.943581921533969,0.7394583757758391,-0.7005018645645255
6085,0.13186788724392148,10.669947771289333,0.1113239165787599,-0.7803262967043645
6086,-2.132733728836261,-5.392553367432953,1.0969576015033677,0.5446784739142154
6087,-0.5208074140683727,-10.607195234855414,-0.976009908904251,-1.0076915056617837
6088,-0.06440438629435132,-0.6328428811816806,0.11721839294171343,-0.6862284476150374
6089,0.903002695496515,-3.047819537148385,-0.3290932034810205,1.6309813211078226
6090,1.3125304502538448,0.3390549334358924,-0.427874545972997,0.31467848007025856
6091,0.38929437893843444,2.0910509444628818,-0.15619775185345766,-0.25987127345412814
6092,2.245546508101501,-0.5963470447735669,-0.9120252486573963,0.42667501997869817
6093,1.5287869322724246,-5.359026425400138,0.2536604339827779,-0.7215161836009929
6094,-2.429059937437591,-0.013724585645223364,-0.4975279609260847,-1.7693043828282848
6095,-0.5533244891593848,4.111073243961147,0.21803619499684299,1.9702644366640008
6096,3.942237465206427,-6.098867751615376,0.012871537488292903,1.2635073232354963
6097,0.3466858560661826,5.692770920250818,-0.06740155584820998,0.399735683457361
6098,0.9685817410348571,8.7355979099998,0.7091738645946536,0.08061121857123232
6099,-1.057986530109187,5.710522966829249,1.4677795290977842,2.337765541937893
6100,-3.691874093924354,6.62774602577392,-1.4021997143218805,-2.3407282765659865
6101,0.3284966509702405,2.892850529723196,-0.9109374517347874,-1.0963008470520446
6102,-1.4576285322661906,-5.320815344827443,-0.46377044815864504,-1.9916610149800826
6103,2.1297282432136586,-2.214466274821613,-0.32119044036823124,0.7765347599662691
6104,2.1732644530785707,2.392051939672314,-0.03434451253631999,-0.4472474636510455
6105,-3.671259657658438,6.834748327697773,-0.6541833702008235,-2.3109181665042646
6106,-1.2569781517123808,-1.6664950483332734,-0.5721804495879999,-0.8526857512275492
6107,-0.25724990264508246,0.661948092736498,0.14865010494715303,0.6008036536440805
6108,0.26759754924670426,2.5722931487052723,0.6088518735063437,-1.5859788771829184
6109,-2.3853079160453317,-4.179440380753809,-1.4788095282091234,-2.595607608914328
6110,-0.6690381206974508,-3.407584144522151,-1.3021953564142568,-0.9504307590452834
6111,-3.4662326272215838,5.0614553286118635,0.7537138094677336,0.155259509297901
6112,-0.25331924832776337,2.966464679296831,1.021507489071352,0.5657506719162582
6113,-1.4536502116880623,-2.413506600492072,-0.4845735851094419,-1.2135784165870807
6114,2.108073404670302,8.968815198240357,2.024064060172607,1.9871279802925566
6115,-2.648458516196989,5.968689716849906,0.8059891533312897,-1.3397617713222536
6116,-3.007501673441667,-0.9066292424887892,-1.4818330828139508,-0.38104340689113236
6117,-0.8854770037749647,5.007986634411715,0.47009251987366574,0.39109914598913276
6118,-3.339550780723517,-1.615970583682607,-0.32218761941972407,-1.6954759124776921
6119,2.046604856415011,-2.9550303841011067,0.6319123178052515,-0.16173543058076323
6120,2.413384795025521,-5.4422332606179245,-0.8305252690041721,-0.9246093510611392
6121,-0.7720912741644274,-1.3749967839453154,-0.09718917587185293,0.4335252248596114
6122,2.488544894126783,1.2463437508039008,0.6217067859042358,-0.7476802817332038
6123,-4.091999730963642,4.714811703752275,-0.08778769646556256,-1.4899878498825863
6124,1.5822042801658835,0.5510888926768169,0.8893460154363684,-0.06602086490158898
6125,-0.006252555798107749,-1.0951822033334035,-0.5006247474002985,0.8792451362414347
6126,-1.4550992350606122,-2.4894829550692434,-0.7004841806264792,-1.4904286572551055
6127,1.5413264694639452,1.7181855250953855,-0.15101567631480936,-0.4286673576896741
6128,-2.2715606174154086,1.830814547584932,-1.2596249966051334,-2.1009592937348085
6129,1.8292243738606937,0.8141837418392833,1.3966159038519252,2.761247930898784
